date,1. open,5. volume,2. high,4. close,3. low
2011-01-03,15.25,126667.0,15.5,15.25,15.25
2011-01-04,15.25,0.0,15.25,15.25,15.25
2011-01-05,14.75,2921.0,14.75,14.75,14.75
2011-01-06,14.75,0.0,14.75,14.75,14.75
2011-01-07,14.75,0.0,14.75,14.75,14.75
2011-01-10,14.75,8808.0,14.75,14.75,14.75
2011-01-11,14.75,0.0,14.75,14.75,14.75
2011-01-12,14.75,8058.0,14.75,14.75,14.75
2011-01-13,14.5,7800.0,14.5,14.25,14.25
2011-01-14,14.0,6200.0,14.01,14.0,14.0
2011-01-18,14.0,16500.0,14.0,14.0,14.0
2011-01-19,13.82,71902.0,14.5,12.99,12.51
2011-01-20,14.4,50657.0,14.4,12.76,12.66
2011-01-21,12.5,23691.0,12.819,12.6,12.5
2011-01-24,12.55,25344.0,12.78,12.775,12.5
2011-01-25,12.75,47457.0,13.1,12.86,12.75
2011-01-26,12.75,116052.0,12.97,12.59,12.4
2011-01-27,12.49,33468.0,12.9,12.8,12.49
2011-01-28,12.7,20812.0,12.854,12.65,12.5
2011-01-31,12.57,58537.0,12.75,12.5,12.5
2011-02-01,12.5,50439.0,12.74,12.6,12.5
2011-02-02,12.53,79440.0,12.7499,12.51,12.4
2011-02-03,12.5,23893.0,12.7,12.63,12.4
2011-02-04,12.45,7982.0,12.63,12.6,12.45
2011-02-07,12.6,8698.0,12.7,12.6501,12.6
2011-02-08,12.75,55969.0,12.75,12.55,12.4458
2011-02-09,12.5,10653.0,12.631,12.57,12.48
2011-02-10,12.46,9358.0,12.59,12.45,12.45
2011-02-11,12.49,13570.0,12.649,12.649,12.49
2011-02-14,12.55,16891.0,12.6399,12.43,12.43
2011-02-15,12.6,16678.0,12.6,12.4,12.4
2011-02-16,12.5,16637.0,12.5,12.4,12.35
2011-02-17,12.37,37592.0,12.37,12.07,12.05
2011-02-18,12.07,46213.0,12.3,12.2,12.05
2011-02-22,12.28,21383.0,12.3,12.25,12.0518
2011-02-23,12.14,14922.0,12.33,12.02,12.0
2011-02-24,12.1,20925.0,12.15,12.1,12.02
2011-02-25,12.31,12944.0,12.31,12.02,12.0
2011-02-28,12.0,12552.0,12.14,12.14,12.0
2011-03-01,12.1,30214.0,12.149,12.0,11.95
2011-03-02,12.07,19056.0,12.13,12.12,12.0
2011-03-03,12.2,49386.0,12.25,12.22,12.1
2011-03-04,12.18,11162.0,12.2485,12.13,12.12
2011-03-07,12.13,24193.0,12.2,12.16,12.05
2011-03-08,12.02,29791.0,12.28,12.28,12.02
2011-03-09,12.46,43300.0,12.93,12.65,12.35
2011-03-10,12.53,23506.0,12.62,12.5,12.4
2011-03-11,12.33,34319.0,12.61,12.5101,12.33
2011-03-14,12.34,14997.0,12.51,12.45,12.34
2011-03-15,12.33,25820.0,12.44,12.25,12.17
2011-03-16,12.16,62825.0,12.1985,11.91,11.8905
2011-03-17,12.08,18332.0,12.1,11.9,11.9
2011-03-18,11.8,20809.0,11.98,11.84,11.7
2011-03-21,11.74,24991.0,11.844,11.74,11.52
2011-03-22,11.65,8745.0,11.93,11.8,11.61
2011-03-23,11.8,8780.0,11.9399,11.8679,11.76
2011-03-24,11.85,15120.0,11.93,11.76,11.58
2011-03-25,11.75,32903.0,12.0,11.931,11.75
2011-03-28,11.94,24981.0,12.0499,12.0,11.94
2011-03-29,11.95,31927.0,12.0,11.98,11.94
2011-03-30,11.95,13214.0,12.1,12.08,11.95
2011-03-31,12.09,38981.0,12.15,12.13,12.09
2011-04-01,12.12,62649.0,12.544,12.54,12.12
2011-04-04,12.6,25592.0,12.7,12.65,12.51
2011-04-05,12.72,17652.0,12.8,12.7374,12.66
2011-04-06,12.66,20087.0,12.78,12.69,12.6
2011-04-07,12.64,17876.0,12.68,12.57,12.57
2011-04-08,12.57,28999.0,12.57,12.49,12.49
2011-04-11,12.48,5658.0,12.58,12.55,12.48
2011-04-12,12.5,3093.0,12.55,12.5,12.5
2011-04-13,12.46,46382.0,13.15,13.1,12.46
2011-04-14,13.5,239001.0,13.5,13.0,12.96
2011-04-15,13.0,30361.0,13.15,13.15,12.974
2011-04-18,13.15,44245.0,13.18,13.1,12.92
2011-04-19,13.05,34435.0,13.14,12.9,12.865
2011-04-20,13.09,45410.0,13.09,13.03,12.98
2011-04-21,13.0,19116.0,13.0,13.0,12.95
2011-04-25,12.96,11378.0,13.0,12.96,12.95
2011-04-26,13.08,18310.0,13.08,13.0,12.91
2011-04-27,13.0,20032.0,13.0,12.9946,12.76
2011-04-28,12.92,25415.0,13.0,13.0,12.92
2011-04-29,12.95,10661.0,13.0238,13.0,12.95
2011-05-02,12.96,21887.0,13.03,12.95,12.86
2011-05-03,12.89,5372.0,12.94,12.9,12.81
2011-05-04,12.83,4637.0,12.9891,12.82,12.65
2011-05-05,12.71,25544.0,12.92,12.78,12.61
2011-05-06,13.0,54318.0,13.0,12.65,12.38
2011-05-09,12.46,17323.0,12.6385,12.6385,12.2
2011-05-10,12.25,16678.0,12.25,11.97,11.691
2011-05-11,12.02,4486.0,12.2,12.0,11.87
2011-05-12,11.6,69958.0,12.0,11.5,11.07
2011-05-13,11.57,92379.0,11.63,11.24,10.57
2011-05-16,11.17,18636.0,11.28,11.13,10.756
2011-05-17,10.86,14005.0,11.06,11.0574,10.84
2011-05-18,11.0,18109.0,11.077,11.077,10.87
2011-05-19,11.09,53137.0,11.09,10.77,10.5
2011-05-20,10.7,4494.0,10.88,10.77,10.7
2011-05-23,10.77,8660.0,10.95,10.89,10.75
2011-05-24,10.99,7104.0,10.99,10.8328,10.66
2011-05-25,10.8,12871.0,10.911,10.8,10.72
2011-05-26,10.7,4282.0,10.89,10.89,10.6
2011-05-27,10.77,6206.0,11.0099,10.84,10.77
2011-05-31,10.69,59697.0,10.69,10.271,10.2
2011-06-01,10.22,152495.0,10.2278,9.55,9.5
2011-06-02,9.6,35304.0,9.75,9.54,9.26
2011-06-03,9.27,49262.0,9.4,9.26,9.08
2011-06-06,9.06,105103.0,9.21,8.97,8.88
2011-06-07,8.94,294492.0,8.9501,8.55,8.23
2011-06-08,8.32,352941.0,8.54,8.17,7.88
2011-06-09,8.1,627042.0,8.108,7.95,7.81
2011-06-10,7.35,7467029.0,7.43,7.15,7.08
2011-06-13,7.17,723768.0,7.25,7.15,7.08
2011-06-14,7.15,651978.0,7.28,7.15,7.08
2011-06-15,7.15,1940819.0,7.15,6.63,6.5
2011-06-16,6.71,619322.0,6.84,6.6,6.35
2011-06-17,6.82,189793.0,6.82,6.76,6.61
2011-06-20,6.98,792912.0,7.21,7.0,6.81
2011-06-21,7.13,293584.0,7.13,7.08,6.82
2011-06-22,6.97,316514.0,7.15,7.11,6.97
2011-06-23,6.96,232976.0,7.14,7.1,6.95
2011-06-24,7.04,116337.0,7.25,7.04,6.98
2011-06-27,7.0,142533.0,7.1,6.95,6.8
2011-06-28,6.82,166041.0,7.05,6.97,6.76
2011-06-29,7.2,291008.0,7.21,7.15,7.02
2011-06-30,7.14,325343.0,7.17,7.13,6.9
2011-07-01,7.09,124302.0,7.2,7.07,7.0
2011-07-05,7.1,96914.0,7.1,6.96,6.94
2011-07-06,6.93,141802.0,7.15,7.1,6.93
2011-07-07,7.11,172250.0,7.2,7.17,7.05
2011-07-08,7.23,86639.0,7.23,7.02,7.01
2011-07-11,6.93,109813.0,6.98,6.93,6.8
2011-07-12,6.8,94414.0,7.04,6.99,6.77
2011-07-13,6.98,111551.0,7.1,6.9,6.85
2011-07-14,6.81,56440.0,7.05,7.0,6.81
2011-07-15,7.0,117056.0,7.07,7.0,6.87
2011-07-18,6.94,164974.0,6.97,6.74,6.58
2011-07-19,6.74,180052.0,6.8,6.75,6.59
2011-07-20,6.73,105633.0,6.898,6.88,6.7
2011-07-21,6.88,97969.0,6.99,6.93,6.83
2011-07-22,7.0,100439.0,7.03,6.9,6.8
2011-07-25,6.76,146423.0,7.0,6.89,6.75
2011-07-26,6.86,81493.0,6.95,6.83,6.8
2011-07-27,6.77,80778.0,6.9,6.65,6.61
2011-07-28,6.63,67980.0,6.75,6.6,6.55
2011-07-29,6.56,87401.0,6.87,6.75,6.52
2011-08-01,6.86,106825.0,6.9,6.76,6.65
2011-08-02,6.74,212104.0,6.9,6.5,6.32
2011-08-03,6.29,582016.0,6.44,5.88,5.87
2011-08-04,5.83,681971.0,5.83,5.44,5.3601
2011-08-05,5.55,340511.0,5.5788,5.09,4.8
2011-08-08,4.7,329297.0,5.25,4.92,4.68
2011-08-09,4.94,214817.0,5.1,5.02,4.82
2011-08-10,4.86,215215.0,4.95,4.71,4.61
2011-08-11,4.72,116690.0,5.04,5.0,4.68
2011-08-12,5.03,170066.0,5.4399,5.12,5.02
2011-08-15,5.2,73042.0,5.24,5.17,5.1
2011-08-16,5.16,72659.0,5.23,5.23,5.14
2011-08-17,5.25,88249.0,5.39,5.31,5.25
2011-08-18,5.2,51744.0,5.2,5.06,5.01
2011-08-19,5.09,83496.0,5.1778,5.08,4.99
2011-08-22,5.22,56078.0,5.25,5.02,5.0
2011-08-23,5.0,55889.0,5.15,5.1,5.0
2011-08-24,5.1,72198.0,5.25,5.19,5.0
2011-08-25,5.25,42226.0,5.25,5.11,5.0
2011-08-26,5.04,73766.0,5.15,5.14,4.85
2011-08-29,5.16,70964.0,5.25,5.24,5.098
2011-08-30,5.22,66870.0,5.27,5.25,5.15
2011-08-31,5.27,85208.0,5.27,5.08,5.08
2011-09-01,5.09,126146.0,5.27,5.21,5.03
2011-09-02,5.15,60987.0,5.18,5.01,5.0
2011-09-06,4.99,102685.0,5.25,5.17,4.9
2011-09-07,5.13,129020.0,5.28,5.22,5.08
2011-09-08,5.22,52861.0,5.227,5.17,5.0816
2011-09-09,5.12,64472.0,5.15,4.98,4.96
2011-09-12,5.04,74589.0,5.21,5.16,4.97
2011-09-13,5.15,41611.0,5.3,5.28,5.05
2011-09-14,5.3,44936.0,5.3,5.2,5.08
2011-09-15,5.23,40137.0,5.25,5.18,5.13
2011-09-16,5.16,18520.0,5.226,5.18,5.1242
2011-09-19,5.07,30558.0,5.2,5.13,5.03
2011-09-20,5.13,96655.0,5.23,5.11,5.06
2011-09-21,5.14,113307.0,5.23,4.9,4.75
2011-09-22,4.77,101621.0,5.14,5.04,4.74
2011-09-23,5.05,21282.0,5.13,5.09,5.02
2011-09-26,5.1,52407.0,5.14,5.08,4.95
