date,1. open,5. volume,2. high,4. close,3. low
1998-01-02,21.06,292200.0,21.25,20.63,20.63
1998-01-05,20.63,193900.0,20.69,20.0,19.94
1998-01-06,19.5,649200.0,20.0,19.63,19.25
1998-01-07,19.63,422900.0,20.13,19.81,19.63
1998-01-08,19.75,216000.0,20.13,20.0,19.63
1998-01-09,20.0,340800.0,20.0,19.06,19.0
1998-01-12,18.88,211500.0,19.63,19.31,18.56
1998-01-13,19.25,503500.0,19.94,19.75,19.25
1998-01-14,19.81,156900.0,19.81,19.81,19.38
1998-01-15,20.0,95700.0,20.25,20.0,19.88
1998-01-16,19.75,235200.0,20.63,20.25,19.75
1998-01-20,20.44,859700.0,21.06,20.81,20.38
1998-01-21,20.81,514300.0,21.25,21.25,20.81
1998-01-22,20.69,387700.0,20.75,20.31,20.25
1998-01-23,20.31,222000.0,20.38,19.94,19.94
1998-01-26,19.75,215100.0,20.13,19.88,19.69
1998-01-27,19.69,134500.0,20.13,20.13,19.63
1998-01-28,20.06,108000.0,20.31,20.06,19.75
1998-01-29,20.19,459800.0,20.81,20.25,20.19
1998-01-30,20.31,305000.0,20.31,20.0,19.88
1998-02-02,20.13,765200.0,20.13,19.38,19.25
1998-02-03,19.38,436000.0,19.88,19.63,19.38
1998-02-04,19.63,561600.0,20.38,20.25,19.63
1998-02-05,20.5,568500.0,20.63,20.5,20.38
1998-02-06,20.69,1074800.0,21.0,21.0,20.06
1998-02-09,21.0,577500.0,21.0,20.81,20.56
1998-02-10,20.75,252600.0,20.81,20.81,20.38
1998-02-11,20.94,147100.0,20.94,20.56,20.5
1998-02-12,20.69,189100.0,20.69,20.56,20.25
1998-02-13,20.5,277800.0,20.75,20.56,20.25
1998-02-17,20.75,354300.0,20.75,19.94,19.94
1998-02-18,20.0,422300.0,20.63,20.38,19.88
1998-02-19,20.44,484700.0,20.5,20.13,20.0
1998-02-20,20.19,359100.0,20.5,20.25,20.13
1998-02-23,20.13,464900.0,20.19,19.94,19.63
1998-02-24,20.0,341000.0,20.38,20.25,19.88
1998-02-25,20.38,147200.0,20.44,20.25,20.0
1998-02-26,20.5,487600.0,21.5,21.19,20.38
1998-02-27,21.0,289200.0,21.5,21.38,20.81
1998-03-02,21.5,344500.0,21.94,21.88,21.38
1998-03-03,21.88,214000.0,22.31,22.13,21.63
1998-03-04,22.25,263400.0,22.31,22.0,21.94
1998-03-05,21.88,189000.0,21.94,21.81,21.44
1998-03-06,21.81,351500.0,22.06,21.25,21.25
1998-03-09,21.44,246300.0,21.44,20.75,20.63
1998-03-10,20.69,304400.0,21.31,21.31,20.69
1998-03-11,21.13,271000.0,21.81,21.69,21.0
1998-03-12,21.69,491500.0,22.06,22.06,21.63
1998-03-13,22.12,425700.0,22.5,22.38,22.12
1998-03-16,22.13,216600.0,22.19,21.25,21.19
1998-03-17,21.0,277400.0,21.13,21.06,20.75
1998-03-18,20.63,245300.0,21.94,21.75,20.63
1998-03-19,21.63,291900.0,22.06,22.06,21.31
1998-03-20,21.81,302500.0,22.5,22.31,21.81
1998-03-23,24.0,869900.0,24.13,23.75,23.25
1998-03-24,23.63,304600.0,23.63,22.88,22.81
1998-03-25,22.88,226300.0,23.25,23.0,22.75
1998-03-26,23.19,124900.0,23.19,23.0,22.63
1998-03-27,23.0,232900.0,23.0,22.75,22.5
1998-03-30,22.88,205400.0,23.0,22.88,22.56
1998-03-31,23.13,469800.0,23.13,22.94,22.44
1998-04-01,22.75,528400.0,23.63,23.56,22.75
1998-04-02,23.25,569900.0,23.63,23.38,23.06
1998-04-03,23.13,173500.0,23.44,23.38,22.88
1998-04-06,23.56,231600.0,23.69,23.06,23.0
1998-04-07,23.06,312400.0,23.5,23.5,23.0
1998-04-08,23.38,216800.0,23.63,23.06,23.0
1998-04-09,23.0,1946600.0,24.13,23.81,23.0
1998-04-13,24.5,1005000.0,24.5,23.19,23.19
1998-04-14,23.44,479800.0,23.56,23.38,23.0
1998-04-15,23.38,419200.0,24.0,23.88,23.31
1998-04-16,23.44,171800.0,23.5,23.06,23.06
1998-04-17,23.31,774900.0,23.56,23.5,23.13
1998-04-20,23.5,628400.0,23.5,23.5,23.06
1998-04-21,23.5,291500.0,23.75,23.5,23.38
1998-04-22,23.5,346600.0,23.5,23.13,23.13
1998-04-23,23.38,451800.0,23.38,22.5,22.0
1998-04-24,22.5,262600.0,22.75,22.5,22.38
1998-04-27,22.44,447400.0,22.44,22.44,21.94
1998-04-28,22.56,252300.0,22.88,22.81,22.38
1998-04-29,23.06,500500.0,23.75,23.0,22.94
1998-04-30,23.19,390100.0,23.44,23.38,22.81
1998-05-01,23.25,343000.0,23.38,23.25,22.75
1998-05-04,23.25,198500.0,23.44,23.13,23.06
1998-05-05,23.13,258800.0,23.19,23.0,22.63
1998-05-06,22.94,328600.0,23.31,22.31,22.25
1998-05-07,22.19,473400.0,22.69,22.25,22.0
1998-05-08,22.44,222600.0,22.63,22.5,22.31
1998-05-11,22.69,187700.0,22.69,22.31,22.25
1998-05-12,22.38,174000.0,22.38,22.0,21.63
1998-05-13,22.25,466600.0,22.31,21.69,21.44
1998-05-14,21.63,1810900.0,21.63,20.88,20.63
1998-05-15,21.13,995900.0,21.44,21.0,20.94
1998-05-18,21.0,404200.0,21.25,21.13,20.94
1998-05-19,21.25,192200.0,21.31,20.81,20.63
1998-05-20,20.75,200200.0,21.19,21.0,20.62
1998-05-21,21.0,374800.0,21.13,20.69,20.63
1998-05-22,20.88,105600.0,20.94,20.69,20.69
1998-05-26,20.94,202000.0,21.0,20.0,20.0
1998-05-27,20.06,661200.0,20.38,19.69,19.5
1998-05-28,19.63,208800.0,20.0,20.0,19.56
1998-05-29,20.25,402700.0,20.38,20.31,20.0
1998-06-01,20.13,133000.0,20.13,19.81,19.63
1998-06-02,19.94,257500.0,20.13,19.94,19.5
1998-06-03,19.94,181000.0,20.0,19.88,19.63
1998-06-04,20.0,316000.0,20.25,19.88,19.81
1998-06-05,20.0,261800.0,20.13,19.88,19.63
1998-06-08,19.88,259900.0,19.88,19.44,19.25
1998-06-09,19.44,599000.0,19.44,19.13,19.0
1998-06-10,19.0,293900.0,19.19,18.62,18.62
1998-06-11,18.75,628200.0,19.06,18.44,18.44
1998-06-12,18.44,627400.0,19.31,19.0,18.38
1998-06-15,18.69,210900.0,18.88,18.25,18.25
1998-06-16,18.56,640100.0,18.63,18.25,18.13
1998-06-17,18.44,370300.0,19.06,18.69,18.38
1998-06-18,18.94,295500.0,18.94,18.44,18.13
1998-06-19,18.44,140000.0,18.56,18.38,18.25
1998-06-22,18.5,511400.0,19.31,19.25,18.31
1998-06-23,19.31,750700.0,20.31,19.94,19.25
1998-06-24,20.06,614900.0,20.38,20.19,19.88
1998-06-25,20.13,467200.0,20.31,20.31,19.88
1998-06-26,20.44,190400.0,20.63,20.25,20.13
1998-06-29,20.25,241500.0,20.25,20.0,19.81
1998-06-30,20.0,388100.0,20.31,20.25,19.88
1998-07-01,20.5,193900.0,20.69,20.13,20.0
