date,1. open,5. volume,2. high,4. close,3. low
2014-03-27,568.0,13100.0,568.0,558.46,552.92
2014-03-28,561.2,41100.0,566.43,559.99,558.67
2014-03-31,566.89,10800.0,567.0,556.97,556.93
2014-04-01,558.71,7900.0,568.45,567.16,558.71
2014-04-02,565.106,146700.0,604.83,567.0,562.19
2014-04-03,569.85,5085200.0,587.28,569.74,564.13
2014-04-04,574.65,6351900.0,577.77,543.14,543.0
2014-04-07,540.74,4389600.0,548.48,538.15,527.15
2014-04-08,542.6,3142600.0,555.0,554.9,541.61
2014-04-09,559.62,3321700.0,565.37,564.14,552.95
2014-04-10,565.0,4025800.0,565.0,540.95,539.9
2014-04-11,532.55,3914100.0,540.0,530.6,526.53
2014-04-14,538.25,2568000.0,544.1,532.52,529.561
2014-04-15,536.82,3844500.0,538.45,536.44,518.4601
2014-04-16,543.0,4879900.0,557.0,556.54,540.0
2014-04-17,548.81,6790900.0,549.5,536.1,531.15
2014-04-21,536.1,2559700.0,536.7,528.62,525.6
2014-04-22,528.64,2358900.0,537.23,534.81,527.51
2014-04-23,533.79,2046700.0,533.87,526.94,526.25
2014-04-24,530.07,1878000.0,531.65,525.16,522.12
2014-04-25,522.51,2094600.0,524.7,516.18,515.42
2014-04-28,517.18,3326400.0,518.6,517.15,502.8
2014-04-29,516.9,2691700.0,529.46,527.7,516.32
2014-04-30,527.6,1746400.0,528.0,526.66,522.52
2014-05-01,527.11,1900300.0,532.93,531.35,523.88
2014-05-02,533.76,1683900.0,533.9999,527.93,525.61
2014-05-05,524.82,1021300.0,528.9,527.81,521.32
2014-05-06,525.23,1684400.0,526.81,515.14,515.06
2014-05-07,515.79,3215500.0,516.68,509.96,503.3
2014-05-08,508.46,2015800.0,517.23,511.0,506.45
2014-05-09,510.75,2432800.0,519.9,518.73,504.2
2014-05-12,523.51,1907300.0,530.19,529.92,519.01
2014-05-13,530.89,1648900.0,536.07,533.09,529.51
2014-05-14,533.0,1188500.0,533.0,526.65,525.29
2014-05-15,525.7,1699700.0,525.87,519.98,517.42
2014-05-16,521.39,1481200.0,521.8,520.63,515.44
2014-05-19,519.7,1274300.0,529.78,528.86,517.583
2014-05-20,529.74,1779900.0,536.23,529.77,526.3
2014-05-21,532.9,1193000.0,539.1828,538.94,531.91
2014-05-22,541.13,1611400.0,547.5999,545.06,540.78
2014-05-23,547.26,1926900.0,553.64,552.7,543.7
2014-05-27,556.0,2098400.0,566.0,565.95,554.35
2014-05-28,564.57,1647500.0,567.84,561.68,561.0
2014-05-29,563.35,1350400.0,564.0,560.08,558.71
2014-05-30,560.8,1766300.0,561.35,559.89,555.91
2014-06-02,560.7,1431100.0,560.9,553.93,545.73
2014-06-03,550.99,1861500.0,552.34,544.94,542.55
2014-06-04,541.5,1811500.0,548.61,544.66,538.75
2014-06-05,546.4,1684500.0,554.95,553.9,544.45
2014-06-06,558.06,1732000.0,558.06,556.33,548.93
2014-06-09,557.15,1463500.0,562.9,562.12,556.04
2014-06-10,560.51,1348000.0,563.6,560.55,557.9
2014-06-11,558.0,1097100.0,559.88,558.84,555.0201
2014-06-12,557.3,1454500.0,557.99,551.35,548.46
2014-06-13,552.26,1217200.0,552.3,551.76,545.56
2014-06-16,549.26,1697900.0,549.62,544.28,541.52
2014-06-17,544.2,1440600.0,545.32,543.01,539.33
2014-06-18,544.86,1737000.0,553.56,553.37,544.0
2014-06-19,554.24,2450100.0,555.0,554.9,548.51
2014-06-20,556.85,4496000.0,557.58,556.36,550.3915
2014-06-23,555.15,1532600.0,565.0,564.95,554.25
2014-06-24,565.19,2201100.0,572.646,564.62,561.01
2014-06-25,565.26,1964000.0,579.96,578.65,565.22
2014-06-26,581.0,1737200.0,582.45,576.0,571.85
2014-06-27,577.18,2230800.0,579.87,577.24,573.8
2014-06-30,578.66,1310200.0,579.57,575.28,574.75
2014-07-01,578.32,1444000.0,584.4,582.67,576.65
2014-07-02,583.35,1053500.0,585.4399,582.335,580.39
2014-07-03,583.35,712200.0,585.01,584.73,580.92
2014-07-07,583.76,1061700.0,586.4299,582.25,579.59
2014-07-08,577.66,1904300.0,579.5284,571.09,566.135
2014-07-09,571.58,1113700.0,576.72,576.08,569.376
2014-07-10,565.91,1353000.0,576.59,571.1,565.01
2014-07-11,571.91,1617300.0,580.85,579.18,571.42
2014-07-14,582.6,1849000.0,585.21,584.87,578.03
2014-07-15,585.74,1618600.0,585.8045,584.78,576.56
2014-07-16,588.0,1393300.0,588.4,582.66,582.2
2014-07-17,579.53,3008300.0,580.99,573.7299,568.61
2014-07-18,593.0,4003200.0,596.8,595.08,582.0
2014-07-21,591.75,2056500.0,594.4,589.47,585.2326
2014-07-22,590.72,1694500.0,599.65,594.74,590.6
2014-07-23,593.23,1229800.0,597.85,595.98,592.5
2014-07-24,596.45,1032300.0,599.5,593.35,591.77
2014-07-25,590.4,929900.0,591.86,589.02,587.03
2014-07-28,588.07,984100.0,592.5,590.6,584.7533
2014-07-29,588.75,1346200.0,589.7,585.61,583.515
2014-07-30,586.55,1013700.0,589.5,587.42,584.0
2014-07-31,580.6,2097000.0,583.6499,571.6,570.0
2014-08-01,570.4,1949900.0,575.9599,566.07,562.85
2014-08-04,569.04,1423400.0,575.35,573.15,564.1
2014-08-05,570.05,1547000.0,571.98,565.07,562.61
2014-08-06,561.78,1330700.0,570.7,566.374,560.0
