date,1. open,5. volume,2. high,4. close,3. low
1998-01-02,39.25,1388600.0,40.19,40.06,39.25
1998-01-05,41.56,3299100.0,43.13,42.81,41.19
1998-01-06,42.75,2426800.0,43.31,42.75,42.25
1998-01-07,42.19,2594100.0,42.81,42.38,41.88
1998-01-08,42.44,1140600.0,42.56,42.19,41.88
1998-01-09,42.0,1726600.0,42.06,39.5,39.5
1998-01-12,39.0,1668100.0,40.0,39.94,38.88
1998-01-13,40.0,978800.0,40.94,40.94,39.81
1998-01-14,40.81,1998300.0,41.25,41.19,39.81
1998-01-15,41.0,1076900.0,41.69,41.38,40.94
1998-01-16,41.5,1134900.0,41.69,41.19,40.94
1998-01-20,41.69,1126900.0,41.81,41.69,41.06
1998-01-21,41.75,1145700.0,42.19,41.63,41.56
1998-01-22,41.13,1381200.0,41.5,40.25,40.13
1998-01-23,40.75,1049700.0,40.75,40.13,39.88
1998-01-26,40.06,684800.0,40.25,40.13,39.88
1998-01-27,40.0,895900.0,40.88,40.5,40.0
1998-01-28,40.56,901200.0,41.25,40.81,40.13
1998-01-29,40.88,1871000.0,42.19,41.06,40.75
1998-01-30,41.63,2348300.0,41.75,40.06,39.88
1998-02-02,40.31,2131000.0,41.75,41.19,40.13
1998-02-03,41.0,1422700.0,41.88,41.75,40.69
1998-02-04,41.5,1178000.0,42.19,42.19,41.19
1998-02-05,42.0,1999400.0,42.06,40.5,40.5
1998-02-06,40.69,1387200.0,41.25,41.06,40.06
1998-02-09,41.06,1615400.0,41.31,40.13,40.06
1998-02-10,40.31,2095200.0,40.56,40.31,39.75
1998-02-11,40.44,1358200.0,40.44,40.25,40.0
1998-02-12,40.25,1457300.0,40.75,40.56,39.94
1998-02-13,40.44,1921400.0,40.94,40.88,39.94
1998-02-17,41.25,6484000.0,45.5,44.38,41.13
1998-02-18,44.81,5249900.0,46.75,44.63,44.38
1998-02-19,45.31,1954900.0,46.0,45.13,44.38
1998-02-20,45.5,2457500.0,45.94,45.06,44.75
1998-02-23,46.0,2472200.0,47.5,46.69,45.88
1998-02-24,46.69,2009300.0,46.75,43.13,42.28
1998-02-25,43.5,5951900.0,45.63,45.0,43.38
1998-02-26,44.63,3145600.0,44.63,44.13,43.63
1998-02-27,44.06,1728600.0,44.63,43.88,43.69
1998-03-02,43.88,1942000.0,44.31,44.13,43.75
1998-03-03,43.88,2053300.0,44.44,44.31,43.63
1998-03-04,44.06,1143400.0,45.31,45.25,43.69
1998-03-05,44.75,1773200.0,46.25,45.69,44.63
1998-03-06,45.94,1081800.0,46.94,46.5,45.94
1998-03-09,46.75,1083800.0,47.0,46.44,46.38
1998-03-10,46.81,1025500.0,47.38,47.38,46.69
1998-03-11,47.06,1104900.0,47.63,47.13,46.88
1998-03-12,47.19,1227300.0,47.31,45.81,45.5
1998-03-13,45.56,1147500.0,45.63,44.81,44.75
1998-03-16,44.75,1269900.0,45.19,45.13,43.88
1998-03-17,44.94,1165400.0,45.13,44.5,44.38
1998-03-18,44.19,2181500.0,46.25,45.88,44.13
1998-03-19,45.19,2903300.0,45.25,43.81,43.63
1998-03-20,43.56,2497400.0,44.44,44.31,42.88
1998-03-23,43.0,1477500.0,44.19,43.88,43.0
1998-03-24,44.0,1453100.0,44.75,44.69,44.0
1998-03-25,44.81,2024500.0,45.06,44.0,43.81
1998-03-26,43.56,1105300.0,44.13,43.75,43.5
1998-03-27,43.88,974800.0,43.94,43.81,43.5
1998-03-30,43.38,813500.0,43.5,42.88,42.75
1998-03-31,43.13,1631200.0,44.5,44.25,43.0
1998-04-01,44.25,1246900.0,44.63,44.13,43.5
1998-04-02,43.94,1766400.0,45.19,44.69,43.94
1998-04-03,44.94,1345000.0,45.44,45.06,44.31
1998-04-06,44.81,989300.0,45.06,44.88,44.69
1998-04-07,44.75,846800.0,44.81,44.25,44.19
1998-04-08,44.0,828900.0,44.13,43.81,43.5
1998-04-09,43.88,468200.0,44.44,44.25,43.81
1998-04-13,44.0,923400.0,44.0,43.88,43.38
1998-04-14,43.88,656400.0,44.0,43.88,43.38
1998-04-15,43.81,809000.0,43.88,43.25,43.25
1998-04-16,43.06,818200.0,43.19,42.88,42.88
1998-04-17,43.0,997500.0,43.88,43.88,42.88
1998-04-20,43.56,854100.0,43.75,43.19,43.19
