date,1. open,5. volume,2. high,4. close,3. low
2013-11-07,45.1,117701600.0,50.09,44.9,44.0
2013-11-08,45.93,27925300.0,46.94,41.65,40.685
2013-11-11,40.5,16113900.0,43.0,42.9,39.4
2013-11-12,43.66,6316700.0,43.78,41.9,41.83
2013-11-13,41.03,8688300.0,42.87,42.6,40.76
2013-11-14,42.34,11099400.0,45.67,44.69,42.24
2013-11-15,45.25,8010600.0,45.27,43.98,43.43
2013-11-18,43.5,12810600.0,43.95,41.14,40.85
2013-11-19,41.39,7436600.0,41.9,41.75,40.0
2013-11-20,41.4,5767300.0,41.75,41.05,40.51
2013-11-21,41.25,8324700.0,42.49,42.06,40.37
2013-11-22,41.81,6185200.0,42.28,41.0,40.97
2013-11-25,41.08,14333300.0,41.14,39.06,38.8
2013-11-26,39.16,9828400.0,40.55,40.18,38.92
2013-11-27,40.47,5536300.0,41.4,40.9,40.35
2013-11-29,41.4,4107000.0,41.58,41.57,40.9
2013-12-02,41.79,6424300.0,42.0,40.78,40.4
2013-12-03,40.69,5771000.0,41.6,41.37,40.54
2013-12-04,41.27,11014900.0,43.92,43.69,41.27
2013-12-05,43.45,11729400.0,46.35,45.62,42.83
2013-12-06,45.75,6230000.0,45.8,44.95,44.54
2013-12-09,45.59,17366600.0,49.84,49.14,45.02
2013-12-10,48.9,25792000.0,52.58,51.99,48.7
2013-12-11,52.4,26631500.0,53.87,52.34,51.0
2013-12-12,52.2,23446900.0,55.87,55.33,50.69
2013-12-13,56.2,38979600.0,59.41,59.0,55.45
2013-12-16,57.86,39310800.0,60.24,56.61,55.76
2013-12-17,56.97,22115200.0,57.38,56.45,54.62
2013-12-18,57.0,16659800.0,57.0,55.51,54.23
2013-12-19,55.08,13152500.0,57.75,57.49,55.0
2013-12-20,58.51,26207400.0,60.25,60.01,58.01
2013-12-23,59.85,22163800.0,64.99,64.54,59.7
2013-12-24,66.34,35802700.0,70.87,69.96,65.56
2013-12-26,72.88,82761100.0,74.73,73.31,69.1301
2013-12-27,70.1,60418700.0,71.25,63.75,63.69
2013-12-30,60.27,55538300.0,63.71,60.51,58.57
2013-12-31,62.36,27814600.0,65.22,63.65,61.65
2014-01-02,65.0,29246400.0,67.5,67.5,64.4
2014-01-03,69.0,33207200.0,70.43,69.0,68.432
2014-01-06,64.83,27243700.0,66.87,66.29,63.5
2014-01-07,67.67,31748400.0,67.73,61.46,61.39
2014-01-08,58.71,27263200.0,61.26,59.29,57.92
2014-01-09,59.54,31092100.0,60.81,57.05,55.59
2014-01-10,57.5,22375900.0,58.76,57.0,55.87
2014-01-13,59.98,20978100.0,60.38,57.82,57.294
2014-01-14,58.88,14778000.0,59.02,58.21,57.36
2014-01-15,59.11,21537300.0,61.75,61.57,58.32
2014-01-16,61.45,16589400.0,62.4,60.57,60.46
2014-01-17,63.6,28391100.0,64.69,62.2,61.59
2014-01-21,63.33,13733200.0,63.44,62.53,61.5
2014-01-22,63.11,12039000.0,63.8,62.44,61.76
2014-01-23,61.45,10183700.0,62.81,62.8,60.88
2014-01-24,62.17,12942200.0,63.62,61.74,61.3
2014-01-27,61.77,18982700.0,61.77,57.91,56.1
2014-01-28,57.44,9346800.0,60.85,60.44,57.35
2014-01-29,59.62,9140000.0,60.95,59.45,58.6
2014-01-30,63.98,17424300.0,65.24,63.47,62.8
2014-01-31,63.39,15498800.0,65.37,64.5,62.65
2014-02-03,65.92,17890300.0,66.48,65.25,64.21
2014-02-04,66.25,13017400.0,66.37,66.32,64.5
2014-02-05,67.16,31504900.0,67.24,65.97,64.8
2014-02-06,50.61,64856500.0,53.9,50.03,49.99
