date,1. open,5. volume,2. high,4. close,3. low
1998-01-02,48.5,351650.0,48.69,48.0,47.5
1998-01-05,47.94,1353600.0,48.44,47.13,47.0
1998-01-06,46.25,1215100.0,46.25,45.19,44.88
1998-01-07,45.06,2101200.0,45.5,45.5,44.56
1998-01-08,45.0,1493200.0,45.13,44.56,44.13
1998-01-09,44.81,1259300.0,44.81,43.25,42.81
1998-01-12,42.81,1120000.0,43.94,43.56,42.75
1998-01-13,44.56,1055850.0,45.06,44.69,43.94
1998-01-14,45.0,1165650.0,45.0,45.0,43.81
1998-01-15,45.13,936350.0,45.31,44.5,44.38
1998-01-16,45.5,1024200.0,45.5,44.88,44.81
1998-01-20,45.0,512250.0,45.19,45.13,44.47
1998-01-21,44.94,766050.0,45.13,44.81,44.63
1998-01-22,44.75,1070650.0,44.75,44.25,44.19
1998-01-23,44.25,1246450.0,44.38,43.75,43.5
1998-01-26,44.5,995900.0,45.13,44.13,43.94
1998-01-27,44.13,613500.0,45.13,44.81,44.13
1998-01-28,44.81,1367800.0,45.06,44.5,44.13
1998-01-29,43.75,1294200.0,44.94,43.5,43.5
1998-01-30,44.25,1266650.0,44.25,44.0,43.5
1998-02-02,44.0,1131900.0,44.94,44.81,43.88
1998-02-03,44.69,727500.0,45.13,45.0,44.44
1998-02-04,44.75,849600.0,45.25,45.19,44.63
1998-02-05,45.13,750600.0,45.31,44.56,44.38
1998-02-06,44.69,761350.0,45.19,44.81,44.63
1998-02-09,44.94,1035000.0,44.94,44.0,43.94
1998-02-10,44.63,1320700.0,45.0,45.0,44.31
1998-02-11,45.25,1113050.0,46.06,45.75,45.25
1998-02-12,45.69,1020400.0,46.5,46.19,45.44
1998-02-13,46.0,1125900.0,47.06,46.94,45.94
1998-02-17,47.19,1012550.0,47.19,47.06,46.44
1998-02-18,46.94,779550.0,47.5,47.25,46.75
1998-02-19,47.13,572050.0,47.31,47.0,46.5
1998-02-20,47.0,463700.0,47.31,47.19,46.31
1998-02-23,46.94,685400.0,46.94,46.13,45.69
1998-02-24,45.88,1157100.0,45.94,45.75,45.5
1998-02-25,45.88,782450.0,46.88,46.63,45.56
1998-02-26,46.81,850400.0,48.13,47.88,46.69
